"","cc_pays","cc_departement","cc_region","cc_ville","longitude","latitude","NO2","quality","hour_mean","hour_std","counter","Date"
"7655","DE","Undefined","Brandenburg","Potsdam",13.0598693333333,52.4188193333333,6.29496493333333e-05,0.933333333333333,12,0,3,2019-09-04
"7656","DE","Undefined","Brandenburg","Protzel",13.9890261428571,52.649399,3.93569064285714e-05,1,11.4285714285714,0.534522483824849,7,2019-09-04
"7657","DE","Undefined","Brandenburg","Rangsdorf",13.422069,52.2928295,4.6881604e-05,1,12,0,2,2019-09-04
"7658","DE","Undefined","Brandenburg","Rauen",13.956505,52.346085,3.628743e-05,1,11,NA,1,2019-09-04
"7659","DE","Undefined","Brandenburg","Rehfelde",13.9063138,52.486129,3.75117116e-05,1,11.4,0.547722557505166,5,2019-09-04
"7660","DE","Undefined","Brandenburg","Reichenwalde",13.992349,52.300583,7.626925e-05,1,11,NA,1,2019-09-04
"7661","DE","Undefined","Brandenburg","Rudnitz",13.667699,52.71021,5.3622633e-05,1,11,NA,1,2019-09-04
"7662","DE","Undefined","Brandenburg","Ruthnick",13.020616,52.8728443333333,3.9310314e-05,1,12,0,3,2019-09-04
"7663","DE","Undefined","Brandenburg","Schonefeld",13.478147,52.3649,4.7681096e-05,1,12,NA,1,2019-09-04
"7664","DE","Undefined","Brandenburg","Schoneiche",13.721895,52.49285,3.3573197e-05,1,11,NA,1,2019-09-04
"7665","DE","Undefined","Brandenburg","Spreenhagen",13.8946352,52.3806602,3.64754384e-05,1,11.4,0.547722557505166,5,2019-09-04
"7666","DE","Undefined","Brandenburg","Storkow",13.9206614,52.2531346,4.27965024e-05,1,11.6,0.547722557505166,5,2019-09-04
"7667","DE","Undefined","Brandenburg","Strausberg",13.8765425,52.5811885,3.62843315e-05,1,11.5,0.577350269189626,4,2019-09-04
"7668","DE","Undefined","Brandenburg","Velten",13.14551175,52.6851385,4.898038e-05,1,12,0,2,2019-09-04
"7669","DE","Undefined","Brandenburg","Waldsieversdorf",14.034753,52.527013,3.7445782e-05,1,11.5,0.577350269189626,4,2019-09-04
"7670","DE","Undefined","Brandenburg","Wandlitz",13.448141,52.68411,8.5622894e-05,1,11,NA,1,2019-09-04
"7671","DE","Undefined","Brandenburg","Werder",12.9362006666667,52.3714206666667,7.18719856666667e-05,1,12,0,3,2019-09-04
"7672","DE","Undefined","Brandenburg","Werftpfuhl",13.832273625,52.675367,4.372529475e-05,1,11.5,0.577350269189626,4,2019-09-04
"7673","DE","Undefined","Brandenburg","Werneuchen",13.7154288,52.6481204,4.75421552e-05,1,11.6,0.547722557505166,5,2019-09-04
"7674","DE","Undefined","Brandenburg","Wildau",13.626867,52.314,4.859664e-05,1,12,NA,1,2019-09-04
"7675","DE","Undefined","Brandenburg","Woltersdorf",13.744132,52.45754,5.4087282e-05,1,12,NA,1,2019-09-04
"7676","DE","Undefined","Berlin","Bohnsdorf",13.59133,52.396927,2.3751065e-05,1,12,NA,1,2019-09-30
"7677","DE","Undefined","Berlin","Lichtenrade",13.401771,52.381859,2.5801868e-05,1,12,0,2,2019-09-30
"7678","DE","Undefined","Berlin","Nikolassee",13.205411,52.46313,1.3454783e-05,1,12,NA,1,2019-09-30
"7679","DE","Undefined","Brandenburg","Dallgow-Doeberitz",13.01746775,52.495522,1.6373162e-05,1,12,0,2,2019-09-30
"7680","DE","Undefined","Brandenburg","Grunheide",13.7895385,52.363039,2.5829455e-05,1,12,0,2,2019-09-30
"7681","DE","Undefined","Brandenburg","Ketzin",12.8354485,52.503225,2.9838175e-05,1,12,0,2,2019-09-30
"7682","DE","Undefined","Brandenburg","Kleinmachnow",13.210676,52.41471,2.8001989e-05,1,12,NA,1,2019-09-30
"7683","DE","Undefined","Brandenburg","Konigs Wusterhausen",13.601153,52.30007,3.1674936e-05,1,12,NA,1,2019-09-30
"7684","DE","Undefined","Brandenburg","Kremmen",12.987064,52.76205,2.2306927e-05,1,12,NA,1,2019-09-30
"7685","DE","Undefined","Brandenburg","Potsdam",13.02838625,52.3986185,3.216008e-05,1,12,0,2,2019-09-30
"7686","DE","Undefined","Brandenburg","Schulzendorf",13.596251,52.348515,2.4298894e-05,1,12,NA,1,2019-09-30
"7687","DE","Undefined","Brandenburg","Spreenhagen",13.79658,52.29043,3.107208e-05,1,12,NA,1,2019-09-30
"7688","DE","Undefined","Berlin","Blankenfelde",13.409349,52.65394,3.808716e-05,0.9,11,NA,1,2019-09-28
"7689","DE","Undefined","Berlin","Buch",13.461371,52.66266,3.2835018e-05,0.9,11,NA,1,2019-09-28
"7690","DE","Undefined","Berlin","Charlottenburg-Nord",13.299637,52.531124,4.5412737e-05,1,11,NA,1,2019-09-28
"7691","DE","Undefined","Berlin","Falkenhagener Feld",13.173315,52.561558,1.0271798e-05,1,11,NA,1,2019-09-28
"7692","DE","Undefined","Berlin","Frohnau",13.3055105,52.636387,5.569967e-06,1,11,NA,1,2019-09-28
"7693","DE","Undefined","Berlin","Grunewald",13.270965,52.47408,3.071044e-05,1,11,NA,1,2019-09-28
"7694","DE","Undefined","Berlin","Karow",13.484131,52.614426,6.319327e-05,0.9,11,NA,1,2019-09-28
"7695","DE","Undefined","Berlin","Kladow",13.142231,52.45175,3.13429275e-05,1,11,0,2,2019-09-28
"7696","DE","Undefined","Berlin","Konradshohe",13.224961,52.57047,1.1601396e-05,1,11,NA,1,2019-09-28
"7697","DE","Undefined","Berlin","Lichterfelde",13.293904,52.425854,5.3464057e-05,1,11,NA,1,2019-09-28
"7698","DE","Undefined","Berlin","Lubars",13.357396,52.645184,1.8278439e-05,1,11,NA,1,2019-09-28
"7699","DE","Undefined","Berlin","Nikolassee",13.2052085,52.436605,2.0938387e-05,1,11,0,2,2019-09-28
"7700","DE","Undefined","Berlin","Rosenthal",13.380266,52.596962,5.2951033e-05,1,11,NA,1,2019-09-28
"7701","DE","Undefined","Berlin","Siemensstadt",13.247985,52.522263,2.5149347e-05,1,11,NA,1,2019-09-28
"7702","DE","Undefined","Berlin","Staaken",13.144857,52.50441,2.6593007e-05,1,11,NA,1,2019-09-28
"7703","DE","Undefined","Berlin","Tegel",13.276667,52.57934,1.8769495e-05,1,11,NA,1,2019-09-28
"7704","DE","Undefined","Berlin","Wannsee",13.139618,52.39906,2.7180753e-05,1,11,NA,1,2019-09-28
"7705","DE","Undefined","Berlin","Wedding Bezirk",13.35135,52.539948,3.798015e-05,1,11,NA,1,2019-09-28
"7706","DE","Undefined","Berlin","Wilhelmstadt",13.196393,52.513355,2.9323384e-05,1,11,NA,1,2019-09-28
"7707","DE","Undefined","Berlin","Wilmersdorf Bezirk",13.322562,52.482937,3.0131703e-05,0.9,11,NA,1,2019-09-28
"7708","DE","Undefined","Berlin","Wittenau",13.328434,52.588173,2.7470332e-05,1,11,NA,1,2019-09-28
"7709","DE","Undefined","Berlin","Zehlendorf Bezirk",13.242419,52.416965,3.937764e-05,1,11,NA,1,2019-09-28
"7710","DE","Undefined","Brandenburg","Bad Freienwalde",14.0417883333333,52.790981,5.0034208e-05,1,11,0,3,2019-09-28
"7711","DE","Undefined","Brandenburg","Bad Saarow",14.101926,52.248013,1.1333122e-05,1,11,NA,1,2019-09-28
"7712","DE","Undefined","Brandenburg","Bernau bei Berlin",13.542933,52.72822,5.0673592e-05,1,11,NA,1,2019-09-28
"7713","DE","Undefined","Brandenburg","Bestensee",13.768212,52.245644,4.9968276e-05,1,11,NA,1,2019-09-28
"7714","DE","Undefined","Brandenburg","Birkenwerder",13.3229845,52.7175075,3.1103282e-05,1,11,0,2,2019-09-28
"7715","DE","Undefined","Brandenburg","Dallgow-Doeberitz",13.05605575,52.51500025,1.9516391e-05,1,11,0,4,2019-09-28
"7716","DE","Undefined","Brandenburg","Diensdorf-Radlow",14.06081525,52.215508,2.2132938e-05,1,11,0,2,2019-09-28
"7717","DE","Undefined","Brandenburg","Falkenberg",13.963686,52.79602,5.034344e-05,1,11,NA,1,2019-09-28
"7718","DE","Undefined","Brandenburg","Falkensee",13.121725,52.552605,7.488515e-06,1,11,NA,1,2019-09-28
"7719","DE","Undefined","Brandenburg","Furstenwalde",14.051022,52.421262,3.36546495e-05,1,11,0,2,2019-09-28
"7720","DE","Undefined","Brandenburg","Golzow",13.839,52.4743053333333,2.2113949e-05,1,11,0,3,2019-09-28
"7721","DE","Undefined","Brandenburg","Kremmen",13.109278,52.8114,3.6994934e-05,1,11,NA,1,2019-09-28
"7722","DE","Undefined","Brandenburg","Leegebruch",13.18441,52.772129,3.192465e-05,1,11,0,2,2019-09-28
"7723","DE","Undefined","Brandenburg","Liebenwalde",13.396008,52.8598833,2.42612665e-05,1,11,0,10,2019-09-28
"7724","DE","Undefined","Brandenburg","Liepe",13.99443,52.852627,1.6361862e-05,1,11,NA,1,2019-09-28
"7725","DE","Undefined","Brandenburg","Ludwigsfelde",13.2369433333333,52.3116023333333,2.14628363333333e-05,1,11,0,3,2019-09-28
"7726","DE","Undefined","Brandenburg","Michendorf",13.1088605,52.289135,2.9968108e-05,1,11,0,2,2019-09-28
"7727","DE","Undefined","Brandenburg","Nauen",12.8441548333333,52.625683,1.63157763333333e-05,1,11,0,3,2019-09-28
"7728","DE","Undefined","Brandenburg","Oderberg",14.047588,52.860905,2.1002921e-05,1,11,NA,1,2019-09-28
"7729","DE","Undefined","Brandenburg","Oranienburg",13.252616,52.794158,4.04341878e-05,1,11,0,5,2019-09-28
"7730","DE","Undefined","Brandenburg","Paulinenaue",12.768426,52.6470435,1.07678495e-05,1,11,0,2,2019-09-28
"7731","DE","Undefined","Brandenburg","Potsdam",13.0631355,52.3960568,3.43704586e-05,1,11,0,5,2019-09-28
"7732","DE","Undefined","Brandenburg","Rauen",13.98359,52.384583,4.64246e-05,1,11,NA,1,2019-09-28
"7733","DE","Undefined","Brandenburg","Rehfelde",13.9916315,52.48954,3.2557407e-05,1,11,NA,1,2019-09-28
"7734","DE","Undefined","Brandenburg","Reichenwalde",14.0004215,52.2662793333333,1.72428143333333e-05,1,11,0,3,2019-09-28
"7735","DE","Undefined","Brandenburg","Spreenhagen",13.920294,52.400317,2.5088079e-05,1,11,0,2,2019-09-28
"7736","DE","Undefined","Brandenburg","Stahnsdorf",13.188325,52.3553355,3.44144645e-05,1,11,0,2,2019-09-28
"7737","DE","Undefined","Brandenburg","Storkow",13.9211856666667,52.2361363333333,1.58992353333333e-05,0.933333333333333,11,0,3,2019-09-28
"7738","DE","Undefined","Brandenburg","Teltow",13.26536,52.368744,8.716858e-06,1,11,NA,1,2019-09-28
"7739","DE","Undefined","Brandenburg","Trebbin",13.2086315,52.25447,9.6112206e-05,1,11,NA,1,2019-09-28
"7740","DE","Undefined","Brandenburg","Velten",13.155696,52.71506,4.8574843e-06,1,11,NA,1,2019-09-28
"7741","DE","Undefined","Brandenburg","Waldsieversdorf",14.033047,52.52204,1.83740595e-05,1,11,0,2,2019-09-28
"7742","DE","Undefined","Brandenburg","Wandlitz",13.44755325,52.751387125,2.920475475e-05,1,11,0,8,2019-09-28
"7743","DE","Undefined","Brandenburg","Werder",12.9532153333333,52.400959,3.2034901e-05,0.966666666666667,11,0,3,2019-09-28
"7744","DE","Undefined","Brandenburg","Wriezen",14.102975,52.7401315,7.301199e-05,0.95,11,0,2,2019-09-28
"7745","DE","Undefined","Brandenburg","Wustermark",12.95324425,52.49685075,1.656268025e-05,1,11,0,4,2019-09-28
"7746","DE","Undefined","Berlin","Wannsee",13.148252,52.422146,4.4685577e-05,1,12,NA,1,2019-09-26
"7747","DE","Undefined","Brandenburg","Borkheide",12.814845,52.215977,2.111259e-05,1,12,NA,1,2019-09-26
"7748","DE","Undefined","Brandenburg","Buckow",14.0962365,52.5833625,4.911606e-05,1,10,0,2,2019-09-26
"7749","DE","Undefined","Brandenburg","Furstenwalde",14.080298,52.422405,3.8002952e-05,1,10,NA,1,2019-09-26
"7750","DE","Undefined","Brandenburg","Protzel",14.037416,52.65021,4.32984e-05,1,10,NA,1,2019-09-26
"7751","DE","Undefined","Brandenburg","Waldsieversdorf",14.002153,52.511467,4.2033804e-05,1,10,NA,1,2019-09-26
"7752","DE","Undefined","Brandenburg","Liepe",13.972258,52.8696515,0.000131155735,1,11,0,2,2019-09-24
"7753","DE","Undefined","Brandenburg","Oderberg",14.0536783333333,52.8823256666667,7.76166826666667e-05,1,11,0,3,2019-09-24
"7754","DE","Undefined","Berlin","Adlershof",13.543749,52.45487,8.807978e-05,0.9,11,NA,1,2019-09-23
"7755","DE","Undefined","Berlin","Alt-Hohenschoenhausen",13.494788,52.550903,8.103565e-05,0.9,11,NA,1,2019-09-23
"7756","DE","Undefined","Berlin","Berlin Koepenick",13.594769,52.464813,5.759564e-05,0.9,11,NA,1,2019-09-23
"7757","DE","Undefined","Berlin","Biesdorf",13.570361,52.512836,6.784853e-05,0.9,11,NA,1,2019-09-23
"7758","DE","Undefined","Berlin","Blankenfelde",13.394469,52.636883,4.0813753e-05,1,11,NA,1,2019-09-23
"7759","DE","Undefined","Berlin","Bohnsdorf",13.568133,52.40686,9.581816e-05,1,11,NA,1,2019-09-23
"7760","DE","Undefined","Berlin","Britz",13.441728,52.43483,9.541406e-05,0.9,11,NA,1,2019-09-23
"7761","DE","Undefined","Berlin","Buch",13.496921,52.656883,6.922601e-05,1,11,NA,1,2019-09-23
"7762","DE","Undefined","Berlin","Buchholz",13.445692,52.646908,5.8781974e-05,1,11,NA,1,2019-09-23
"7763","DE","Undefined","Berlin","Charlottenburg Bezirk",13.290339,52.510555,9.327707e-05,0.9,11,NA,1,2019-09-23
"7764","DE","Undefined","Berlin","Falkenberg",13.545912,52.560863,8.4972686e-05,0.9,11,NA,1,2019-09-23
"7765","DE","Undefined","Berlin","Falkenhagener Feld",13.13839,52.58598,7.526754e-05,0.9,11,NA,1,2019-09-23
"7766","DE","Undefined","Berlin","Friedrichshagen",13.632449,52.445754,7.3620363e-05,0.9,11,0,2,2019-09-23
"7767","DE","Undefined","Berlin","Frohnau",13.292038,52.616676,7.8801095e-05,1,11,NA,1,2019-09-23
"7768","DE","Undefined","Berlin","Gatow",13.188113,52.49007,8.2906336e-05,0.9,11,NA,1,2019-09-23
"7769","DE","Undefined","Berlin","Gropiusstadt",13.466216,52.386837,0.00012496328,1,11,NA,1,2019-09-23
"7770","DE","Undefined","Berlin","Hakenfelde",13.214441,52.54831,0.00010940436,0.9,11,NA,1,2019-09-23
"7771","DE","Undefined","Berlin","Hansaviertel",13.341449,52.520718,9.2289934e-05,0.9,11,NA,1,2019-09-23
"7772","DE","Undefined","Berlin","Heiligensee",13.240825,52.606495,8.274961e-05,1,11,NA,1,2019-09-23
"7773","DE","Undefined","Berlin","Hellersdorf",13.6481905,52.580635,7.385537e-05,1,11,NA,1,2019-09-23
"7774","DE","Undefined","Berlin","Johannisthal",13.492736,52.444874,7.5649776e-05,0.9,11,NA,1,2019-09-23
"7775","DE","Undefined","Berlin","Karow",13.470263,52.598915,6.0092134e-05,0.9,11,NA,1,2019-09-23
"7776","DE","Undefined","Berlin","Kladow",13.1114255,52.474558,8.742148e-05,0.9,11,0,2,2019-09-23
"7777","DE","Undefined","Berlin","Konradshohe",13.189609,52.596264,9.743207e-05,1,11,NA,1,2019-09-23
"7778","DE","Undefined","Berlin","Lichtenrade",13.415262,52.376747,7.361698e-05,0.9,11,NA,1,2019-09-23
"7779","DE","Undefined","Berlin","Lubars",13.343253,52.626804,6.640459e-05,1,11,NA,1,2019-09-23
"7780","DE","Undefined","Berlin","Mahlsdorf",13.621442,52.52274,5.2358682e-05,0.9,11,NA,1,2019-09-23
"7781","DE","Undefined","Berlin","Mariendorf",13.390722,52.424732,0.00010498647,0.9,11,NA,1,2019-09-23
"7782","DE","Undefined","Berlin","Marienfelde",13.364309,52.366608,0.00010530205,0.9,11,NA,1,2019-09-23
"7783","DE","Undefined","Berlin","Mitte",13.392558,52.53083,8.977522e-05,0.9,11,NA,1,2019-09-23
"7784","DE","Undefined","Berlin","Muggelheim",13.6821745,52.402664,6.5808645e-05,0.9,11,0,2,2019-09-23
"7785","DE","Undefined","Berlin","Niederschonhausen",13.419092,52.588894,6.16962e-05,0.9,11,NA,1,2019-09-23
"7786","DE","Undefined","Berlin","Nikolassee",13.212927,52.442097,5.007545e-05,0.9,11,NA,1,2019-09-23
"7787","DE","Undefined","Berlin","Rahnsdorf",13.7210655,52.436523,7.325382e-05,0.9,11,NA,1,2019-09-23
"7788","DE","Undefined","Berlin","Reinickendorf",13.316766,52.568707,0.000106052255,1,11,NA,1,2019-09-23
"7789","DE","Undefined","Berlin","Schmockwitz",13.680901,52.3496875,6.34311475e-05,0.95,11,0,2,2019-09-23
"7790","DE","Undefined","Berlin","Siemensstadt",13.265605,52.558533,0.000107400025,0.9,11,NA,1,2019-09-23
"7791","DE","Undefined","Berlin","Staaken",13.163274,52.538033,0.000113949325,0.9,11,NA,1,2019-09-23
"7792","DE","Undefined","Berlin","Wannsee",13.136096,52.4088853333333,7.280775e-05,0.9,11,0,3,2019-09-23
"7793","DE","Undefined","Berlin","Wartenberg",13.521439,52.608883,8.238226e-05,1,11,NA,1,2019-09-23
"7794","DE","Undefined","Berlin","Wilhelmsruh",13.3679285,52.578827,7.678674e-05,0.9,11,NA,1,2019-09-23
"7795","DE","Undefined","Brandenburg","Ahrensfelde",13.5848355,52.594787,5.61254515e-05,1,11,0,2,2019-09-23
"7796","DE","Undefined","Brandenburg","Altlandsberg",13.7114945,52.5664215,6.81085275e-05,1,11,0,2,2019-09-23
"7797","DE","Undefined","Brandenburg","Bad Freienwalde",14.03583625,52.75871,4.24441065e-05,1,11,0,4,2019-09-23
"7798","DE","Undefined","Brandenburg","Bad Saarow",14.071669,52.292652,5.0133352e-05,1,11,NA,1,2019-09-23
"7799","DE","Undefined","Brandenburg","Bernau bei Berlin",13.586582,52.67421875,6.742950425e-05,1,11,0,4,2019-09-23
"7800","DE","Undefined","Brandenburg","Bestensee",13.6911221428571,52.2423972857143,7.46264157142857e-05,0.942857142857143,11,0,7,2019-09-23
"7801","DE","Undefined","Brandenburg","Biesenthal",13.6441866666667,52.7730816666667,5.05357906666667e-05,0.933333333333333,11,0,3,2019-09-23
"7802","DE","Undefined","Brandenburg","Birkenwerder",13.3191033333333,52.7101316666667,6.0952459e-05,1,11,0,3,2019-09-23
"7803","DE","Undefined","Brandenburg","Borkwalde",12.81616725,52.28080725,5.8226549e-05,0.975,11,0,4,2019-09-23
"7804","DE","Undefined","Brandenburg","Brieselang",12.985230625,52.6079525,0.0001190087825,0.9,11,0,4,2019-09-23
"7805","DE","Undefined","Brandenburg","Britz",13.7771185,52.88150225,4.3832547e-05,1,11,0,4,2019-09-23
"7806","DE","Undefined","Brandenburg","Buckow",14.0728326666667,52.5905123333333,5.80590843333333e-05,1,11,0,3,2019-09-23
"7807","DE","Undefined","Brandenburg","Dallgow-Doeberitz",13.0355236666667,52.529812,9.31215466666667e-05,0.933333333333333,11,0,3,2019-09-23
"7808","DE","Undefined","Brandenburg","Diensdorf-Radlow",14.0694585,52.2221356666667,6.30966166666667e-05,1,11,0,3,2019-09-23
"7809","DE","Undefined","Brandenburg","Eberswalde",13.8327033333333,52.80864,5.49317236666667e-05,1,11,0,3,2019-09-23
"7810","DE","Undefined","Brandenburg","Erkner",13.7572735,52.364457,5.892862e-05,0.95,11,0,2,2019-09-23
"7811","DE","Undefined","Brandenburg","Falkenberg",13.7488006666667,52.386241,4.67877616666667e-05,0.966666666666667,11,0,3,2019-09-23
"7812","DE","Undefined","Brandenburg","Falkensee",13.0937165,52.59021375,9.547149375e-05,0.925,11,0,4,2019-09-23
"7813","DE","Undefined","Brandenburg","Fehrbellin",12.7866166,52.7901906,0.000125296659,0.98,11,0,10,2019-09-23
"7814","DE","Undefined","Brandenburg","Fichtenwalde",12.8928325,52.296875,6.0402147e-05,0.95,11,0,2,2019-09-23
"7815","DE","Undefined","Brandenburg","Furstenwalde",14.0396408,52.4022616,4.50218874e-05,1,11,0,5,2019-09-23
"7816","DE","Undefined","Brandenburg","Glienicke",13.369783,52.68487,8.689787e-05,1,11,NA,1,2019-09-23
"7817","DE","Undefined","Brandenburg","Golzow",12.9924005,52.338508,6.76372262e-05,0.9,11,0,10,2019-09-23
"7818","DE","Undefined","Brandenburg","Gross Kreutz",12.7657694166667,52.3765858333333,8.4643344e-05,1,11,0,6,2019-09-23
"7819","DE","Undefined","Brandenburg","Grossbeeren",13.3256325,52.3324205,7.42531415e-05,0.95,11,0,2,2019-09-23
"7820","DE","Undefined","Brandenburg","Grunheide",13.822121,52.4207663333333,6.75102006666667e-05,0.966666666666667,11,0,3,2019-09-23
"7821","DE","Undefined","Brandenburg","Hennigsdorf",13.19034725,52.6493435,0.00010205383,1,11,0,2,2019-09-23
"7822","DE","Undefined","Brandenburg","Hohen Neuendorf",13.267247,52.664654,7.654065e-05,1,11,NA,1,2019-09-23
"7823","DE","Undefined","Brandenburg","Hohenfinow",13.908333,52.770166,6.3731135e-05,1,11,0,3,2019-09-23
"7824","DE","Undefined","Brandenburg","Ketzin",12.8603935,52.4849631666667,0.000136717561666667,1,11,0,6,2019-09-23
"7825","DE","Undefined","Brandenburg","Kleinmachnow",13.237698,52.39413,7.249955e-05,0.9,11,NA,1,2019-09-23
"7826","DE","Undefined","Brandenburg","Kremmen",13.0266725555556,52.7517966666667,9.70278306666666e-05,0.988888888888889,11,0,9,2019-09-23
"7827","DE","Undefined","Brandenburg","Leegebruch",13.1537095,52.774352,7.786951e-05,1,11,0,2,2019-09-23
"7828","DE","Undefined","Brandenburg","Liebenwalde",13.4017856666667,52.8788204444444,4.90687122222222e-05,0.977777777777778,11,0,9,2019-09-23
"7829","DE","Undefined","Brandenburg","Ludwigsfelde",13.27427025,52.29561925,6.26922875e-05,1,11,0,4,2019-09-23
"7830","DE","Undefined","Brandenburg","Marienwerder",13.5808576666667,52.8604983333333,3.82670957777778e-05,0.944444444444445,11,0,9,2019-09-23
"7831","DE","Undefined","Brandenburg","Melchow",13.7300122,52.7963738,5.67710236e-05,0.92,11,0,5,2019-09-23
"7832","DE","Undefined","Brandenburg","Michendorf",13.0457856666667,52.3108691666667,6.45651031666667e-05,0.933333333333334,11,0,6,2019-09-23
"7833","DE","Undefined","Brandenburg","Nauen",12.8733901875,52.631470375,0.0001470235175,0.95,11,0,8,2019-09-23
"7834","DE","Undefined","Brandenburg","Neuenhagen",13.672535,52.532593,7.9086356e-05,1,11,NA,1,2019-09-23
"7835","DE","Undefined","Brandenburg","Niederfinow",13.910442,52.84062,4.6555142e-05,1,11,NA,1,2019-09-23
"7836","DE","Undefined","Brandenburg","Oderberg",14.06976,52.8785961666667,3.73280001666667e-05,1,11,0,6,2019-09-23
"7837","DE","Undefined","Brandenburg","Oranienburg",13.2409132222222,52.8004353333333,6.83201665555555e-05,1,11,0,9,2019-09-23
"7838","DE","Undefined","Brandenburg","Petershagen",13.78687975,52.52811575,6.247700825e-05,0.925,11,0,4,2019-09-23
"7839","DE","Undefined","Brandenburg","Potsdam",13.046901375,52.408372,7.9550345e-05,0.925,11,0,4,2019-09-23
"7840","DE","Undefined","Brandenburg","Protzel",13.9856258333333,52.6531521666667,5.75599918333333e-05,0.933333333333334,11,0,6,2019-09-23
"7841","DE","Undefined","Brandenburg","Rangsdorf",13.4136904,52.2918378,5.88432678e-05,1,11,0,5,2019-09-23
